1,2,3
-105.23893288837249,105.23893288837249,0.0
0.0,0.0,0.0
-22.52280103654499,22.52280103654499,0.0
-580.2703371458942,476.2089367258938,104.06140042000047
-586.8795436,466.27903348000063,120.6005101199994
-584.3475332700007,584.3475332700007,0.0
-719.5948613200005,719.5948613200005,0.0
-773.0018585400005,773.0018585400005,0.0
-779.5376257000007,779.5376257000007,0.0
-654.3599419600005,654.3599419600005,0.0
-757.7277041500006,757.7277041500006,0.0
-786.3102607300007,786.3102607300007,0.0
-797.5381064500004,797.5381064500004,0.0
-761.5865692500006,761.5865692500006,0.0
-595.0097215500007,595.0097215500007,0.0
-575.9743775000002,480.7877305500008,95.18664694999939
-617.3620493000001,425.7238111000006,191.63823819999948
-632.7687612999998,405.2260661600005,227.5426951399993
-624.9783514999999,415.5907587700008,209.38759272999914
-631.1069291000001,407.43703836000077,223.66989073999935
-628.5654231999999,410.8183659100007,217.74705728999925
-623.7247442,417.25861127000053,206.4661329299995
-623.0995476999999,418.0903991000007,205.0091485999992
-611.1090148000001,434.0431144200006,177.06590037999945
-588.1706569999999,464.56128139000043,123.60937560999946
-615.9261187999998,427.6342342000005,188.29188459999932
-576.9527847012357,474.5862099412342,102.3665747600015
-304.898573426942,304.898573426942,0.0
-321.90344344482196,321.90344344482196,0.0
-539.2524581801592,456.14571155015744,83.10674663000177
-618.1356351000002,424.69459966000045,193.44103543999972
-516.1289850300006,516.1289850300006,0.0
-627.5723272700004,627.5723272700004,0.0
-830.3085908900007,830.3085908900007,0.0
-839.3877197900006,839.3877197900006,0.0
-831.7666639700005,831.7666639700005,0.0
-757.1109235600004,757.1109235600004,0.0
-610.0327510300006,610.0327510300006,0.0
-522.3186824,522.3186824,0.0
-552.2531468,512.3474649100008,39.90568188999919
-564.2922586999998,496.3301182100008,67.962140489999
-591.2723487999999,460.4346583200006,130.8376904799993
-615.2759185,428.4992883600005,186.7766301399995
-607.4733640999998,438.8801387600008,168.59322533999898
-604.7241738,442.537778410001,162.186395389999
-587.4197267,465.56035100000054,121.85937569999942
-590.1503426000002,461.9274235100006,128.22291908999955
-621.5385976,420.16715364000083,201.37144395999917
-580.7157310217871,476.4267939217862,104.28893710000088
-613.400535,430.9943783800006,182.40615661999936
-616.4918680999999,426.8815370500008,189.6103310499991
-571.3455171,486.94616307000047,84.39935402999959
-517.0018447100006,517.0018447100006,0.0
-608.5604209700005,608.5604209700005,0.0
-701.5086367800006,701.5086367800006,0.0
-784.5620938600005,784.5620938600005,0.0
-817.3596665800005,817.3596665800005,0.0
-713.1316026500006,713.1316026500006,0.0
-753.7400511800006,753.7400511800006,0.0
-729.1655826800006,729.1655826800006,0.0
-670.6621551800006,670.6621551800006,0.0
-576.5200957100003,576.5200957100003,0.0
-556.2919679000001,506.97404542000095,49.3179224799992
-634.0882451,403.4705686200007,230.61767647999932
-655.4099831999999,463.59765281999887,191.81233038000104
-656.7225284000003,468.5772849499998,188.1452434500005
-657.8256033,472.7622125399988,185.06339076000117
-669.1823672,515.8483519599987,153.33401524000132
-668.9496789,514.9655617599989,153.98411714000108
-645.3354994612963,527.8025479312955,117.53295153000076
-603.1407454267987,487.3956232667976,115.74512216000116
-424.8429111368955,400.20324914689445,24.63966199000103
-54.637073178911535,54.637073178911535,0.0
-63.43753558547711,63.43753558547711,0.0
-14.57397722761694,14.57397722761694,0.0
-44.3575261289064,44.3575261289064,0.0
-291.6477805603112,291.6477805603112,0.0
-668.0709248000001,511.63167901999884,156.4392457800012
-548.1546731000001,517.8002483500009,30.354424749999225
-612.3976274600006,612.3976274600006,0.0
-670.4071573800006,670.4071573800006,0.0
-804.0194238300005,804.0194238300005,0.0
-796.3634739000006,796.3634739000006,0.0
-768.1052280800004,768.1052280800004,0.0
-695.5134109500007,695.5134109500007,0.0
-516.3300733000001,516.3300733000001,0.0
-667.7131637,510.2743777099994,157.43878599000058
-516.5227006064563,445.0278217964546,71.49487881000172
-440.01442153693495,407.6050471769339,32.40937436000101
-279.9110769118805,279.9110769118805,0.0
-139.0420402992367,139.0420402992367,0.0
-131.23785742994636,131.23785742994636,0.0
-242.33136413234547,242.33136413234547,0.0
-255.6486512639636,255.6486512639636,0.0
-251.32730079348656,251.32730079348656,0.0
-232.8633090378773,232.8633090378773,0.0
-52.77484873311103,52.77484873311103,0.0
0.0,0.0,0.0
-24.624883559528687,24.624883559528687,0.0
-268.6747055889653,268.6747055889653,0.0
-618.0331754983112,494.6800119783097,123.3531635200014
-579.9877391,475.44818330000044,104.53955579999956
-570.2705493100007,570.2705493100007,0.0
-679.1752822400008,679.1752822400008,0.0
-736.1672086500005,736.1672086500005,0.0
-861.7257555600004,861.7257555600004,0.0
-860.0802389000007,860.0802389000007,0.0
-875.8008386600004,875.8008386600004,0.0
-873.8110515400006,873.8110515400006,0.0
-821.9457682100006,821.9457682100006,0.0
-728.6150614100004,728.6150614100004,0.0
-676.9381723900005,676.9381723900005,0.0
-627.8184265700006,627.8184265700006,0.0
-568.6492696200005,568.6492696200005,0.0
-552.3546600800003,552.3546600800003,0.0
-552.0873773200008,552.0873773200008,0.0
-567.2429968400004,567.2429968400004,0.0
-580.4078786700006,580.4078786700006,0.0
-599.7457233900004,599.7457233900004,0.0
-599.7138828800005,599.7138828800005,0.0
-535.7110279700007,535.7110279700007,0.0
-627.2641566,412.5496264700007,214.71453012999928
-669.6116667000001,517.4770604499987,152.13460625000138
-662.6291337,490.98620520999873,171.64292849000125
-630.7672865,407.88891334000095,222.878373159999
-572.1305334000001,485.90174437000064,86.22878902999946
-528.8393425500005,528.8393425500005,0.0
-642.9997086700007,642.9997086700007,0.0
-709.7984758400005,709.7984758400005,0.0
-757.8110720000006,757.8110720000006,0.0
-852.8685601100005,852.8685601100005,0.0
-866.07745647,889.032382969998,-22.954926499998063
-844.9803964199999,914.8171548949997,-69.83675847499981
-839.47094276,921.5507950099995,-82.07985224999955
-859.2879626,897.330484699999,-38.042522099999054
-838.9312945600007,838.9312945600007,0.0
-798.8231948600005,798.8231948600005,0.0
-709.8692854200006,709.8692854200006,0.0
-628.2026165500006,628.2026165500006,0.0
-574.6034233300004,574.6034233300004,0.0
-558.0301254400006,558.0301254400006,0.0
-552.1543852500006,552.1543852500006,0.0
-565.9141870400003,565.9141870400003,0.0
-594.2636775900007,594.2636775900007,0.0
-647.0054205300005,647.0054205300005,0.0
-606.9823873800005,606.9823873800005,0.0
-601.6626399000002,446.6109733900007,155.05166650999945
-654.3622742,459.62277607999874,194.73949812000123
-631.8460717,406.4536514700005,225.39242022999952
-603.2023634999998,444.5624595000006,158.6399039999992
-557.0375937999997,505.98203309000064,51.0555607099991
-545.3028615800006,545.3028615800006,0.0
-649.4884277600006,649.4884277600006,0.0
-798.4950823800007,798.4950823800007,0.0
-823.8906813800006,823.8906813800006,0.0
-854.4435405100005,854.4435405100005,0.0
-867.0329869300008,867.0329869300008,0.0
-851.5506807300005,851.5506807300005,0.0
-783.1021198700005,783.1021198700005,0.0
-602.5756503500004,602.5756503500004,0.0
-555.2466076000001,508.3648374700008,46.88177012999927
-567.5652008999998,491.9756566300007,75.58954426999912
-592.4838069,458.82288323000057,133.66092366999942
-603.2546663999999,444.4928734300008,158.76179296999908
-599.8852806,448.97564782000086,150.90963277999913
-591.0564490000002,460.72190095000065,130.3345480499995
-580.0889782000002,475.3134906700009,104.77548752999928
-577.7569427999999,478.4161297700007,99.34081302999925
-565.1551441000001,495.18209877000095,69.9730453299992
-548.7953809,516.9478236900006,31.847557209999422
-533.3218435800004,533.3218435800004,0.0
-564.913374,495.5037599600007,69.40961403999927
-657.6934398000001,472.2608006799991,185.43263912000097
-634.2221947,403.29235652000057,230.92983817999948
-576.8104728999999,479.6753534900006,97.13511940999933
-563.5956102300008,563.5956102300008,0.0
-690.6759114200008,690.6759114200008,0.0
-788.2853156400006,788.2853156400006,0.0
-837.3637160900005,837.3637160900005,0.0
-812.9709884400006,812.9709884400006,0.0
-719.8666943400005,719.8666943400005,0.0
-594.1432416800003,594.1432416800003,0.0
-535.4202568600008,535.4202568600008,0.0
-539.8122395999999,528.8993772200006,10.912862379999297
-559.8883803000001,502.1892253500007,57.69915494999941
-580.7191753,474.47504936000064,106.24412593999932
-591.434669,460.2187008600008,131.21596813999918
-595.6112172999999,454.66204350000066,140.94917379999924
-596.6392802,453.29426453000065,143.34501566999938
-598.5212987999998,450.7903471700006,147.73095162999925
-602.3021243000001,445.7601761500007,156.54194814999937
-644.2035464000003,421.0818360199986,223.12171038000164
-328.7990055508999,328.7990055508999,0.0
-620.564644807907,515.6862893079062,104.87835550000077
-573.4008149745641,472.8488222745629,100.55199270000125
-666.3578079000001,505.13232833999916,161.22547956000093
-586.030589,467.40851888000066,118.62207011999931
-531.9529121700007,531.9529121700007,0.0
-627.4021940600005,627.4021940600005,0.0
-705.1163769300006,705.1163769300006,0.0
-756.8251067900007,756.8251067900007,0.0
-690.5911178900005,690.5911178900005,0.0
-733.2449555700005,733.2449555700005,0.0
-688.3668390300006,688.3668390300006,0.0
-563.8408301600005,563.8408301600005,0.0
-629.5536320000001,409.5036110200008,220.05002097999932
-357.3028171500721,357.3028171500721,0.0
-250.43758609484362,250.43758609484362,0.0
-373.88110866950933,373.88110866950933,0.0
-512.1240417011245,442.8762896011237,69.24775210000084
-651.2129448812204,530.6774045912201,120.53554029000028
-664.2682569000001,497.2048334599989,167.06342344000117
-653.0827431,454.7683956399991,198.3143474600009
-630.5261774,408.20969536000075,222.3164820399993
-608.2062291000002,437.90510404000065,170.30112505999955
-620.4455241999999,421.6214248200008,198.8240993799991
-373.43058217484446,373.43058217484446,0.0
-16.600949904933604,16.600949904933604,0.0
-207.02179568884912,207.02179568884912,0.0
-514.8555486575141,444.2123616875124,70.64318697000166
-636.5170815000001,400.2391413400005,236.27794015999962
-536.3160481,533.5508589100009,2.7651891899990915
-615.5288516500007,615.5288516500007,0.0
-691.5884886200006,691.5884886200006,0.0
-722.1693864000006,722.1693864000006,0.0
-656.8914228500005,656.8914228500005,0.0
-757.7006160600006,757.7006160600006,0.0
-828.8391122800006,828.8391122800006,0.0
-867.38464377,887.4347422449982,-20.050098474998244
-835.90622259,918.1734633900002,-82.26724080000022
-837.4415829300005,837.4415829300005,0.0
-610.2964339300006,610.2964339300006,0.0
-578.9132402,476.8777424200009,102.0354977799991
-626.1375065999998,414.0485696700009,212.0889369299989
-665.9327949000001,503.51988200999983,162.41291289000023
-621.4504029726387,516.119543312637,105.33085966000166
-676.0234494000001,541.8025609099992,134.22088849000087
-665.059908,500.20825816999866,164.85164983000126
-639.0481152262603,524.7271768662598,114.32093836000044
-674.9393062000001,537.6894570299986,137.2498491700015
-607.4160603999999,438.95637802000056,168.45968237999932
-615.9227521,427.6387133300004,188.2840387699996
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-33.72681889915127,33.72681889915127,0.0
-592.590615313466,482.23519964346497,110.35541567000095
-544.393235,522.8046258400009,21.588609159999123
-715.0501048500005,715.0501048500005,0.0
-741.2218895800006,741.2218895800006,0.0
-777.4221753100007,777.4221753100007,0.0
-782.7695282600005,782.7695282600005,0.0
-753.0612882000007,753.0612882000007,0.0
-666.0743546300005,666.0743546300005,0.0
-543.8301913,523.5537232300007,20.276468069999282
-637.4797770999999,398.95833036000045,238.52144673999942
-651.8566401,450.1167141799991,201.7399259200009
-650.6137486000002,445.4013398299991,205.21240877000113
-645.3602012000001,425.47003894999955,219.89016225000054
-629.7668796,409.21989729000074,220.5469823099993
-608.4796380999999,437.5413490800006,170.93828901999927
-595.8199732,454.38430569000093,141.43566750999912
-578.7424991,477.1049035700005,101.63759552999954
-574.0769994,483.31208294000066,90.76491645999931
-613.6506725999998,430.6615847700007,182.9890878299991
-253.20701452349607,253.20701452349607,0.0
-337.7880955980313,337.7880955980313,0.0
-550.2979420136598,461.5484292436587,88.74951277000113
-659.7938585000002,480.2295266499988,179.56433185000137
-600.5351235999999,448.1110688400006,152.4240547599993
-518.0399752999999,518.0399752999999,0.0
-617.8897242200005,617.8897242200005,0.0
-761.1234907700009,761.1234907700009,0.0
-789.7621247300006,789.7621247300006,0.0
-827.0804903300007,827.0804903300007,0.0
-847.5473451000005,847.5473451000005,0.0
-818.4069367400007,818.4069367400007,0.0
-755.0189615400006,755.0189615400006,0.0
-599.9961708000003,599.9961708000003,0.0
-540.7299282000001,527.6784451000008,13.05148309999936
-569.5097292,489.3885735500005,80.12115564999954
-590.4973345000001,461.46577065000065,129.03156384999943
-609.7120186999998,435.9017372500007,173.81028144999914
-612.0211936000001,432.8295128500006,179.19168074999948
-607.3653382,439.0238611200009,168.3414770799991
-611.5279553999999,433.4857378100007,178.04221758999915
-602.0035592999998,446.1573995200006,155.8461597799992
-566.1457014999999,493.86421909000046,72.2814824099994
-554.1626695999998,509.8069546300005,44.355714969999326
-491.7761183812438,432.92343558124367,58.85268280000012
-471.7368446369784,423.1215519569773,48.61529268000104
-672.0762956015363,540.8823716515349,131.19392395000145
-655.1551487000002,462.6308425099993,192.52430619000083
-613.5855105,430.74827908000043,182.83723141999963
-546.7069016,519.7264255400007,26.98047605999932
-605.5770651400005,605.5770651400005,0.0
-592.8823901400006,592.8823901400006,0.0
-657.7232107200005,657.7232107200005,0.0
-703.9795611800007,703.9795611800007,0.0
-722.1850690600008,722.1850690600008,0.0
-724.6766305600006,724.6766305600006,0.0
-699.7022895300006,699.7022895300006,0.0
-632.3627789100008,632.3627789100008,0.0
-564.2176184200007,564.2176184200007,0.0
-541.9167393,526.0994610800005,15.81727821999948
-596.9249857999998,452.91414968000095,144.01083611999888
-611.6629232,433.3061710700008,178.35675212999922
-614.8103366999999,429.1187183900006,185.69161830999928
-613.1202857000001,431.3672339500006,181.75305174999949
-595.8558449,454.33658044000094,141.51926445999902
-578.3944359,477.5679821400006,100.82645375999937
-561.3633976000001,500.2267996800008,61.1365979199993
-572.2410595000001,485.75469542000064,86.48636407999948
-648.2576175055925,529.2318544255911,119.02576308000138
-278.78786624530557,278.78786624530557,0.0
-348.67272666133795,348.67272666133795,0.0
-488.9781921971291,431.5548754871283,57.42331671000077
-670.4773562,520.7613778799997,149.7159783200003
-616.6355604999999,426.6903628200007,189.94519767999918
-523.0249092999998,523.0249092999998,0.0
-767.5578313900005,767.5578313900005,0.0
-789.5317081400005,789.5317081400005,0.0
-801.1256849100005,801.1256849100005,0.0
-793.0860202700005,793.0860202700005,0.0
-722.5381668300006,722.5381668300006,0.0
-559.3298152200007,559.3298152200007,0.0
-611.3016434000001,433.78683314000045,177.51481025999965
-651.9335897000001,450.4086515499995,201.52493815000057
-668.6133553046064,539.1885309246054,129.424824380001
-621.2151069612504,496.2364017012492,124.97870526000119
-555.2142740030679,463.95317287306665,91.26110113000126
-572.4271494335912,472.37256953359037,100.0545799000009
-629.8112635528544,520.209121722853,109.60214183000139
-604.747338720846,488.18146197084525,116.56587675000068
-620.5614635,506.29985073042894,114.26161276957103
-624.5815439550089,517.6510897050077,106.93045425000113
-623.689924999394,517.2149689593936,106.47495604000036
-253.41719761549314,253.41719761549314,0.0
0.0,0.0,0.0
-175.62689480890103,175.62689480890103,0.0
-617.2556896731802,494.2997175831797,122.95597209000047
-591.9213256999999,459.5712320800005,132.35009361999937
-546.9331708100005,546.9331708100005,0.0
-633.5376134100006,633.5376134100006,0.0
-797.4088430700006,797.4088430700006,0.0
-837.0874039600005,837.0874039600005,0.0
-832.6293417200004,832.6293417200004,0.0
-780.7882953200008,780.7882953200008,0.0
-664.3936708600004,664.3936708600004,0.0
-552.4513385999999,512.0837821000007,40.36755649999918
-585.2671567999998,468.42422155000077,116.84293524999907
-568.7479311,490.4021021700007,78.34582892999924
-581.4143827,473.5501161300008,107.86426656999924
-596.1962554000002,453.8836837600004,142.31257163999976
-587.8031529,465.05022457000064,122.75292832999935
-571.1935558,487.14833879000093,84.04521700999908
-585.1046848999999,468.64038122000056,116.46430367999938
-583.4257071,470.87416448000045,112.55154261999951
-573.3161210000001,484.32438795000076,88.99173304999931
-559.3999911999999,502.8389991100005,56.560992089999445
-552.4185296999999,512.1274324100007,40.29109728999924
-634.9413342,402.33558277000066,232.60575142999937
-572.0925184,485.9523211400008,86.14019725999924
-518.9623695100006,518.9623695100006,0.0
-577.6677707200006,577.6677707200006,0.0
-676.2263451800004,676.2263451800004,0.0
-777.0429397200005,777.0429397200005,0.0
-813.9013514000005,813.9013514000005,0.0
-712.0353836000006,712.0353836000006,0.0
-772.5908535200008,772.5908535200008,0.0
-805.6742431000002,805.6742431000002,0.0
-820.4732362500006,820.4732362500006,0.0
-792.9099109900005,792.9099109900005,0.0
-710.3012004800005,710.3012004800005,0.0
-559.3385003200005,559.3385003200005,0.0
-592.5509603999999,458.73353960000054,133.81742079999935
-630.2336849999999,408.5988394500007,221.63484554999923
-653.5974131999999,456.7209893499984,196.8764238500015
-659.0686464,477.4781629499986,181.59048345000141
-655.2574591999999,463.01899607999883,192.238463120001
-646.3964799,429.4015505199992,216.9949293800008
-640.6736266,407.6897623999988,232.9838642000012
-628.2298616999999,411.2648113100006,216.9650503899993
-614.3562385,429.7228698000006,184.63336869999944
-623.2918726999999,417.83452183000077,205.45735086999912
-535.886899486325,454.49950356632417,81.38739592000078
-46.10777496564293,46.10777496564293,0.0
-256.50757068453413,256.50757068453413,0.0
-481.8996470836501,428.0925207436488,53.80712634000131
-646.0859221000001,428.22333354999876,217.86258855000128
-561.4671371,500.0887802600005,61.37835683999947
-568.2361615100006,568.2361615100006,0.0
-750.6678268700002,750.6678268700002,0.0
-763.5868115300004,763.5868115300004,0.0
-729.9926180800007,729.9926180800007,0.0
-636.1240192200005,636.1240192200005,0.0
-520.0991109000001,520.0991109000001,0.0
-587.0137969,466.1004171700006,120.9133797299994
-608.8960783,436.9872990600004,171.9087792399996
-644.1480286999999,420.87120900999946,223.27681969000045
-659.7534950000002,480.0763923999988,179.67710260000135
-671.5584899999999,524.8630642199993,146.6954257800006
-662.9219831999999,492.09723979999865,170.8247434000012
-672.9972783000001,530.3216466099992,142.6756316900008
-674.4178494,535.7111153499994,138.70673405000056
-647.2143581,432.50447822999934,214.70987987000066
-649.5010294000001,441.17982258999825,208.32120681000183
-657.7103798,472.3250695399987,185.38531026000132
-468.5415313879724,421.5586167979715,46.98291459000084
-509.5262014242396,441.6055983942387,67.92060303000093
-603.3165592553888,487.48161992538763,115.83493933000122
-662.5837695,490.81409904999884,171.76967045000114
-546.7063925,519.7271028100008,26.979289689999177
-584.2848026800004,584.2848026800004,0.0
-669.4026582500007,669.4026582500007,0.0
-735.1403734000005,735.1403734000005,0.0
-798.0189705000005,798.0189705000005,0.0
-864.7554822500006,864.7554822500006,0.0
-872.0384457400005,872.0384457400005,0.0
-873.05391706,880.5057708099993,-7.451853749999276
-846.6062537300006,846.6062537300006,0.0
-747.3175914100007,747.3175914100007,0.0
-596.5178958900003,596.5178958900003,0.0
-518.4732039999999,518.4732039999999,0.0
-651.7984165,449.8958216799987,201.90259482000133
-670.8007729000001,521.988380599999,148.81239230000105
-618.0499269234477,494.6882058734464,123.36172105000136
-553.5111294486801,463.1201075986798,90.39102185000033
-588.2806936899636,480.1270716199629,108.15362207000075
-623.7289948733404,517.2340792333389,106.4949156400015
-655.0222707,462.1267202099988,192.89555049000123
-637.129776,399.4239869800008,237.7057890199992
-633.9720037,403.6252214000008,230.34678229999918
-656.4797808088618,533.2535912388607,123.22618957000108
-652.6068558,452.9629390599988,199.64391674000112
-616.7164928,426.58268714000064,190.13380565999933
-569.0257782999997,490.0324423700006,78.99333592999915
-522.0764854600004,522.0764854600004,0.0
-631.4877449800006,631.4877449800006,0.0
-752.0617433400005,752.0617433400005,0.0
-664.7517228700005,664.7517228700005,0.0
-707.9367993600006,707.9367993600006,0.0
-731.7588438500006,731.7588438500006,0.0
-728.3908228300004,728.3908228300004,0.0
-704.2549228500006,704.2549228500006,0.0
-678.1482451000006,678.1482451000006,0.0
-611.9501007800004,611.9501007800004,0.0
-574.8752563000007,574.8752563000007,0.0
-543.1615464300005,543.1615464300005,0.0
-524.9042383600001,524.9042383600001,0.0
-520.4200382500003,520.4200382500003,0.0
-521.5647311100004,521.5647311100004,0.0
-533.6348197800007,533.6348197800007,0.0
-526.9306182400003,526.9306182400003,0.0
-548.4056770999998,517.4663023000007,30.939374799999086
-649.9629858999999,442.9324273599981,207.0305585400018
-605.9045555,440.9673484400007,164.9372070599993
-647.4302581,433.3235757399997,214.10668236000024
-635.93975,401.0072480500005,234.9325019499995
-618.3479629000001,424.41210963000094,193.93585326999914
-581.3941741000001,473.5770024400008,107.8171716599993
-528.2243678999998,528.2243678999998,0.0
-580.2359156500006,580.2359156500006,0.0
-659.5956154900007,659.5956154900007,0.0
-715.1190136300006,715.1190136300006,0.0
-777.6409843000006,777.6409843000006,0.0
-804.3259487300006,804.3259487300006,0.0
-814.1641549100007,814.1641549100007,0.0
-791.7517097600005,791.7517097600005,0.0
-747.6702138500002,747.6702138500002,0.0
-709.5148329200006,709.5148329200006,0.0
-664.3418704200008,664.3418704200008,0.0
-603.4297739900007,603.4297739900007,0.0
-573.3525516700006,573.3525516700006,0.0
-571.0550868700004,571.0550868700004,0.0
-585.8882967600005,585.8882967600005,0.0
-606.3556267900005,606.3556267900005,0.0
-618.9921213100006,618.9921213100006,0.0
-620.9842846200006,620.9842846200006,0.0
-635.8502852600004,635.8502852600004,0.0
-640.5879861900005,640.5879861900005,0.0
-575.2855996999999,481.70410981000055,93.58148988999938
-650.9325218000001,446.61072539999975,204.32179640000035
-629.0640192999999,410.15501250000057,218.90900679999936
-587.1604537999999,465.9052988500007,121.25515494999922
-540.7207636800006,540.7207636800006,0.0
-657.7568811400008,657.7568811400008,0.0
-738.9298545900003,738.9298545900003,0.0
-744.9994898300006,744.9994898300006,0.0
-796.9498397200005,796.9498397200005,0.0
-783.2708275200007,783.2708275200007,0.0
-716.9232579000006,716.9232579000006,0.0
-576.0292515500007,576.0292515500007,0.0
-549.1524727999997,516.4727334300005,32.6797393699992
-586.662724,466.5674996100008,120.0952243899992
-614.1399815,430.01058739000064,184.12939410999934
-616.3007667999998,427.1357865200007,189.1649802799991
-612.5299430999999,432.1526508800009,180.37729221999894
-610.4152363000001,434.9661467600006,175.44908953999948
-606.1843938000002,440.5950394300007,165.58935436999946
-596.4630296,453.5287562400006,142.93427335999945
-593.063639,458.05144995000046,135.0121890499995
-598.0902133,451.36388168000053,146.72633161999943
-644.5946257,422.5655415899988,222.0290841100012
-546.3243118090513,459.60479294905065,86.71951886000065
-621.2389627999999,499.2936657880538,121.94529701194605
-643.2885417301429,526.8013121601424,116.4872295700005
-630.2385339,408.59238836000054,221.64614553999945
-544.0793643,523.2222127900006,20.857151509999312
-600.3774382900003,600.3774382900003,0.0
-685.7920410400006,685.7920410400006,0.0
-741.2277942900007,741.2277942900007,0.0
-820.9878419500008,820.9878419500008,0.0
-845.7623832200004,845.7623832200004,0.0
-849.4057659200005,849.4057659200005,0.0
-824.7044103500004,824.7044103500004,0.0
-739.9465077000007,739.9465077000007,0.0
-591.7611857400007,591.7611857400007,0.0
-536.4553555999998,533.3655181600006,3.089837439999201
-597.979687,451.51093053000045,146.46875646999956
-654.8528066000001,461.483794619999,193.3690119800011
-542.9138233579896,457.93660827798794,84.97721508000163
-437.028891347648,406.1466838176472,30.88220753000084
-414.06152680924845,394.9448746392474,19.11665217000106
-378.4700394895294,377.5844588495295,0.8855806399999153
-387.7584444864269,382.1161448164254,5.642299670001506
-470.61779146302837,422.57418518302785,48.043606280000496
-553.4622922211902,463.0962196011889,90.36607262000129
-672.3024283,527.685472589999,144.61695571000095
-640.0252124000001,405.2297599999987,234.79545240000138
-515.3771283954546,444.4674837454532,70.90964465000147
-257.9091799017621,257.9091799017621,0.0
-669.3337660000002,516.4227401599998,152.9110258400004
-551.6995420000003,513.0840041600009,38.61553783999943
-623.0415546700006,623.0415546700006,0.0
-720.9576858000007,720.9576858000007,0.0
-675.4027074000005,675.4027074000005,0.0
-766.2256950200003,766.2256950200003,0.0
-737.4186266300005,737.4186266300005,0.0
-666.2511411200005,666.2511411200005,0.0
-516.4213108000001,516.4213108000001,0.0
-628.0444754999999,411.5114568500005,216.53301864999935
-667.8106789000001,510.644338519999,157.16634038000106
-594.0183191382623,482.9335374382612,111.08478170000112
-439.60140601484613,407.4030271548457,32.198378860000474
-396.90759668654766,386.5784353665474,10.329161320000225
-430.2132942863818,402.8225314063807,27.39076288000112
-484.40176620264555,429.3163914026449,55.085374800000615
-574.2583938972118,473.2682928072108,100.99010109000105
-624.6674974190735,517.693132639073,106.9743647800004
-619.2716838415828,495.2858081315819,123.98587571000084
-460.7940651935926,417.7690704935918,43.024994700000754
-237.67559831733593,237.67559831733593,0.0
-244.66310018051314,244.66310018051314,0.0
-447.43873248942367,411.23652735942215,36.202205130001495
-652.194702,451.3992786699986,200.7954233300014
-572.5394723999998,485.3576743400008,87.18179805999898
-550.7880320800004,550.7880320800004,0.0
-682.1251697600005,682.1251697600005,0.0
-742.2962478400009,742.2962478400009,0.0
-810.5345538700005,810.5345538700005,0.0
-859.3499488200005,859.3499488200005,0.0
-864.3344972900004,864.3344972900004,0.0
-826.1249397800007,826.1249397800007,0.0
-714.6088871800005,714.6088871800005,0.0
-515.3811562999999,515.3811562999999,0.0
-576.873697,479.59123743000055,97.28245956999945
-573.3298462999999,484.3061269800005,89.02371931999937
-626.2173137999998,413.94239066000046,212.27492313999937
-657.8364710999999,472.803443729999,185.0330273700009
-667.7533752000002,510.4269352999985,157.32643990000165
-666.6945929999999,506.41004851999867,160.28454448000124
-674.4796448,535.945559359999,138.5340854400009
-650.8889436999998,446.4453950399985,204.44354866000126
-624.3124346,416.4767230300006,207.83571156999938
-584.3133911,469.6931520800008,114.62023901999919
-533.8029662999998,533.8029662999998,0.0
-617.6397448,425.3543534000007,192.2853913999993
-652.8431160999999,453.8592809799985,198.98383512000132
-605.3597287999999,441.69220903000064,163.66751976999922
-534.1949116999999,534.1949116999999,0.0
-640.7557432400006,640.7557432400006,0.0
-774.5397706900008,774.5397706900008,0.0
-851.3670389700005,851.3670389700005,0.0
-789.4822840200006,789.4822840200006,0.0
-827.0208841700005,827.0208841700005,0.0
-797.9142173700009,797.9142173700009,0.0
-742.3974723900005,742.3974723900005,0.0
-587.3252576100006,587.3252576100006,0.0
-582.6109901999998,471.9580986900007,110.65289150999911
-601.4570988,446.8844340700007,154.57266472999936
-613.2610221999998,431.1799924000004,182.08102979999944
-621.4850177000001,420.2384385000007,201.24657919999936
-630.1329549000002,408.7328550000004,221.40009989999976
-623.3831102999998,417.71313557000076,205.669974729999
-620.4180200999999,421.6580177500007,198.76000234999924
-610.5207619,434.8257510900007,175.6950108099993
-603.5575174999999,444.08994760000064,159.46756989999926
-610.9168417999999,434.2987894000007,176.61805239999921
-654.2956299,459.36993582999946,194.9256940700005
-599.6719442257943,485.6989157057932,113.97302852000107
-299.27077091600546,299.27077091600546,0.0
-478.7286063154289,426.5414579554284,52.18714836000047
-653.1098902000001,454.8713885299993,198.23850167000077
-560.3892714999997,501.522818520001,58.86645297999871
-593.2401690800007,593.2401690800007,0.0
-699.8578925500005,699.8578925500005,0.0
-745.9210966200005,745.9210966200005,0.0
-782.9873867900005,782.9873867900005,0.0
-875.45325774,877.5733025899995,-2.1200448499994153
-867.1903274800002,887.6722348049992,-20.48190732499908
-873.2717549600001,880.2395303349991,-6.967775374999036
-846.6801880100006,846.6801880100006,0.0
-765.0838534600005,765.0838534600005,0.0
-723.8429417800005,723.8429417800005,0.0
-629.6509827900004,629.6509827900004,0.0
-573.2078788800004,573.2078788800004,0.0
-552.3939022200007,552.3939022200007,0.0
-544.7999346700005,544.7999346700005,0.0
-544.7966080700007,544.7966080700007,0.0
